VE_REF beta.VE_REF
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 9.4395177509248
DEU002120300 9.4395177509248
DEU002120300 9.4395177509248
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 3.70920396349028
DEU100210210 3.70920396349028
DEU100210210 3.70920396349028
DEU100210210 3.70920396349028
DEU100210210 -4.60517018598809
DEU100210210 3.63500178362778
DEU100210210 2.43973681418223
DEU100210210 2.43973681418223
DEU100210210 2.43973681418223
DEU100210210 2.43973681418223
DEU100210210 4.97255569964597
DEU100210210 4.97255569964597
DEU100210210 4.97255569964597
DEU100210210 4.97255569964597
DEU100210210 4.97255569964597
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 2.79328846722611
DEU100210210 2.79328846722611
DEU100210210 2.79328846722611
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 3.03780252819332
DEU100210210 3.03780252819332
DEU100210210 3.03780252819332
DEU100210210 1.26706086974852
DEU100210210 2.8804211016985
DEU100210210 2.8804211016985
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 4.36365126097405
DEU100310210 4.36365126097405
DEU100310210 4.36365126097405
DEU100310210 4.36365126097405
DEU100310210 -4.60517018598809
DEU100310210 3.63500178362778
DEU100310210 2.93190691299029
DEU100310210 2.93190691299029
DEU100310210 2.93190691299029
DEU100310210 2.93190691299029
DEU100310210 4.97255569964597
DEU100310210 4.97255569964597
DEU100310210 4.97255569964597
DEU100310210 4.97255569964597
DEU100310210 4.97255569964597
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 2.79328846722611
DEU100310210 2.79328846722611
DEU100310210 2.79328846722611
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 3.03780252819332
DEU100310210 3.03780252819332
DEU100310210 3.03780252819332
DEU100310210 1.26706086974852
DEU100310210 2.8804211016985
DEU100310210 2.8804211016985
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 4.36365126097405
DEU100440209 4.36365126097405
DEU100440209 4.36365126097405
DEU100440209 4.36365126097405
DEU100440209 -4.60517018598809
DEU100440209 3.63500178362778
DEU100440209 2.93190691299029
DEU100440209 2.93190691299029
DEU100440209 2.93190691299029
DEU100440209 2.93190691299029
DEU100440209 4.97255569964597
DEU100440209 4.97255569964597
DEU100440209 4.97255569964597
DEU100440209 4.97255569964597
DEU100440209 4.97255569964597
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 2.79328846722611
DEU100440209 2.79328846722611
DEU100440209 2.79328846722611
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 3.03780252819332
DEU100440209 3.03780252819332
DEU100440209 3.03780252819332
DEU100440209 1.26706086974852
DEU100440209 2.8804211016985
DEU100440209 2.8804211016985
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 4.99334924619615
DEU100550210 4.99334924619615
DEU100550210 4.99334924619615
DEU100550210 4.99334924619615
DEU100550210 -4.60517018598809
DEU100550210 4.01286973078481
DEU100550210 4.11015472745976
DEU100550210 4.11015472745976
DEU100550210 4.11015472745976
DEU100550210 4.11015472745976
DEU100550210 4.80612513286516
DEU100550210 4.80612513286516
DEU100550210 4.80612513286516
DEU100550210 4.80612513286516
DEU100550210 4.80612513286516
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 2.82957300723963
DEU100550210 2.82957300723963
DEU100550210 2.82957300723963
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 3.94628986096558
DEU100550210 3.94628986096558
DEU100550210 3.94628986096558
DEU100550210 1.27709562920282
DEU100550210 3.42397609627539
DEU100550210 3.42397609627539
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 4.36365126097405
DEU100640223 4.36365126097405
DEU100640223 4.36365126097405
DEU100640223 4.36365126097405
DEU100640223 -4.60517018598809
DEU100640223 3.63500178362778
DEU100640223 2.93190691299029
DEU100640223 2.93190691299029
DEU100640223 2.93190691299029
DEU100640223 2.93190691299029
DEU100640223 4.97255569964597
DEU100640223 4.97255569964597
DEU100640223 4.97255569964597
DEU100640223 4.97255569964597
DEU100640223 4.97255569964597
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 2.79328846722611
DEU100640223 2.79328846722611
DEU100640223 2.79328846722611
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 3.03780252819332
DEU100640223 3.03780252819332
DEU100640223 3.03780252819332
DEU100640223 1.26706086974852
DEU100640223 2.8804211016985
DEU100640223 2.8804211016985
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 8.47808076579165
DEU101330213 8.47808076579165
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 1.48763912319667
DEU114000300 1.48763912319667
DEU114000300 1.48763912319667
DEU114000300 1.48763912319667
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 7.59394906513031
DEU114000300 7.59394906513031
DEU114000300 7.59394906513031
DEU114000300 7.59394906513031
DEU114000300 7.59394906513031
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 9.4395177509248
DEU114000300 9.4395177509248
DEU114000300 9.4395177509248
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 4.36365126097405
DEU200040208 4.36365126097405
DEU200040208 4.36365126097405
DEU200040208 4.36365126097405
DEU200040208 -4.60517018598809
DEU200040208 3.63500178362778
DEU200040208 2.93190691299029
DEU200040208 2.93190691299029
DEU200040208 2.93190691299029
DEU200040208 2.93190691299029
DEU200040208 4.97255569964597
DEU200040208 4.97255569964597
DEU200040208 4.97255569964597
DEU200040208 4.97255569964597
DEU200040208 4.97255569964597
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 2.79328846722611
DEU200040208 2.79328846722611
DEU200040208 2.79328846722611
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 3.03780252819332
DEU200040208 3.03780252819332
DEU200040208 3.03780252819332
DEU200040208 1.26706086974852
DEU200040208 2.8804211016985
DEU200040208 2.8804211016985
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 3.7775411324288
DEU200100208 3.7775411324288
DEU200100208 3.7775411324288
DEU200100208 3.7775411324288
DEU200100208 -4.60517018598809
DEU200100208 3.63500178362778
DEU200100208 2.46838380729023
DEU200100208 2.46838380729023
DEU200100208 2.46838380729023
DEU200100208 2.46838380729023
DEU200100208 4.58777578001478
DEU200100208 4.58777578001478
DEU200100208 4.58777578001478
DEU200100208 4.58777578001478
DEU200100208 4.58777578001478
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 2.79328846722611
DEU200100208 2.79328846722611
DEU200100208 2.79328846722611
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 3.03780252819332
DEU200100208 3.03780252819332
DEU200100208 3.03780252819332
DEU200100208 1.26706086974852
DEU200100208 2.8804211016985
DEU200100208 2.8804211016985
DEU200100208 2.66678099826589
DEU200100208 3.15031143285652
DEU200160201 -4.60517018598809
DEU200160201 3.7775411324288
DEU200160201 3.7775411324288
DEU200160201 3.7775411324288
DEU200160201 3.7775411324288
DEU200160201 -4.60517018598809
DEU200160201 3.63500178362778
DEU200160201 2.46838380729023
DEU200160201 2.46838380729023
DEU200160201 2.46838380729023
DEU200160201 2.46838380729023
DEU200160201 4.58777578001478
DEU200160201 4.58777578001478
DEU200160201 4.58777578001478
DEU200160201 4.58777578001478
DEU200160201 4.58777578001478
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 2.79328846722611
DEU200160201 2.79328846722611
DEU200160201 2.79328846722611
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 3.03780252819332
DEU200160201 3.03780252819332
DEU200160201 3.03780252819332
DEU200160201 1.26706086974852
DEU200160201 2.8804211016985
DEU200160201 2.8804211016985
DEU200160201 2.66678099826589
DEU200160201 3.15031143285652
DEU200700219 -4.60517018598809
DEU200700219 4.99334924619615
DEU200700219 4.99334924619615
DEU200700219 4.99334924619615
DEU200700219 4.99334924619615
DEU200700219 -4.60517018598809
DEU200700219 4.01286973078481
DEU200700219 4.11015472745976
DEU200700219 4.11015472745976
DEU200700219 4.11015472745976
DEU200700219 4.11015472745976
DEU200700219 4.80612513286516
DEU200700219 4.80612513286516
DEU200700219 4.80612513286516
DEU200700219 4.80612513286516
DEU200700219 4.80612513286516
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 2.82957300723963
DEU200700219 2.82957300723963
DEU200700219 2.82957300723963
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 3.94628986096558
DEU200700219 3.94628986096558
DEU200700219 3.94628986096558
DEU200700219 1.27709562920282
DEU200700219 3.42397609627539
DEU200700219 3.42397609627539
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 3.7775411324288
DEU200720219 3.7775411324288
DEU200720219 3.7775411324288
DEU200720219 3.7775411324288
DEU200720219 -4.60517018598809
DEU200720219 3.63500178362778
DEU200720219 2.46838380729023
DEU200720219 2.46838380729023
DEU200720219 2.46838380729023
DEU200720219 2.46838380729023
DEU200720219 4.58777578001478
DEU200720219 4.58777578001478
DEU200720219 4.58777578001478
DEU200720219 4.58777578001478
DEU200720219 4.58777578001478
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 2.79328846722611
DEU200720219 2.79328846722611
DEU200720219 2.79328846722611
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 3.03780252819332
DEU200720219 3.03780252819332
DEU200720219 3.03780252819332
DEU200720219 1.26706086974852
DEU200720219 2.8804211016985
DEU200720219 2.8804211016985
DEU200720219 2.66678099826589
DEU200720219 3.15031143285652
DEU200730219 -4.60517018598809
DEU200730219 3.7775411324288
DEU200730219 3.7775411324288
DEU200730219 3.7775411324288
DEU200730219 3.7775411324288
DEU200730219 -4.60517018598809
DEU200730219 3.63500178362778
DEU200730219 2.46838380729023
DEU200730219 2.46838380729023
DEU200730219 2.46838380729023
DEU200730219 2.46838380729023
DEU200730219 4.58777578001478
DEU200730219 4.58777578001478
DEU200730219 4.58777578001478
DEU200730219 4.58777578001478
DEU200730219 4.58777578001478
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 2.79328846722611
DEU200730219 2.79328846722611
DEU200730219 2.79328846722611
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 3.03780252819332
DEU200730219 3.03780252819332
DEU200730219 3.03780252819332
DEU200730219 1.26706086974852
DEU200730219 2.8804211016985
DEU200730219 2.8804211016985
DEU200730219 2.66678099826589
DEU200730219 3.15031143285652
DEU300200702 -4.60517018598809
DEU300200702 2.1830668895669
DEU300200702 2.1830668895669
DEU300200702 2.1830668895669
DEU300200702 2.1830668895669
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 1.57760318884526
DEU300200702 1.57760318884526
DEU300200702 1.57760318884526
DEU300200702 1.57760318884526
DEU300200702 3.95423449309952
DEU300200702 3.95423449309952
DEU300200702 3.95423449309952
DEU300200702 3.95423449309952
DEU300200702 3.95423449309952
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 2.66678099826589
DEU300200702 3.15031143285652
DEU300640207 -4.60517018598809
DEU300640207 4.99334924619615
DEU300640207 4.99334924619615
DEU300640207 4.99334924619615
DEU300640207 4.99334924619615
DEU300640207 -4.60517018598809
DEU300640207 4.01286973078481
DEU300640207 4.11015472745976
DEU300640207 4.11015472745976
DEU300640207 4.11015472745976
DEU300640207 4.11015472745976
DEU300640207 4.80612513286516
DEU300640207 4.80612513286516
DEU300640207 4.80612513286516
DEU300640207 4.80612513286516
DEU300640207 4.80612513286516
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 2.82957300723963
DEU300640207 2.82957300723963
DEU300640207 2.82957300723963
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 3.94628986096558
DEU300640207 3.94628986096558
DEU300640207 3.94628986096558
DEU300640207 1.27709562920282
DEU300640207 3.42397609627539
DEU300640207 3.42397609627539
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300670207 -4.60517018598809
DEU300670207 5.46189475812713
