VE_REF beta.VE_REF
DNK000005142 1.16438410955509
DNK000005142 1.16438410955509
DNK000005142 -4.60517
DNK000005142 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 4.15767643698961
DNK000005269 4.15767643698961
DNK000005269 4.15767643698961
DNK000005269 4.15767643698961
DNK000005269 -4.60517018598809
DNK000005269 1.49748122280262
DNK000005269 1.9258613288866
DNK000005269 1.9258613288866
DNK000005269 1.9258613288866
DNK000005269 1.9258613288866
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 2.16548057635906
DNK000005269 2.16548057635906
DNK000005269 2.16548057635906
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 1.78238199448344
DNK000005269 1.78238199448344
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 -4.60517018598809
DNK000005269 0
DNK000005269 3.14988295338125
DNK000005418 -4.60517018598809
DNK000005418 4.82219235070152
DNK000005418 4.82219235070152
DNK000005418 4.82219235070152
DNK000005418 4.82219235070152
DNK000005418 -4.60517018598809
DNK000005418 1.8930794461787
DNK000005418 1.86242502358547
DNK000005418 1.86242502358547
DNK000005418 1.86242502358547
DNK000005418 1.86242502358547
DNK000005418 2.48178200846743
DNK000005418 2.48178200846743
DNK000005418 2.48178200846743
DNK000005418 2.48178200846743
DNK000005418 2.48178200846743
DNK000005418 -4.60517018598809
DNK000005418 -4.60517018598809
DNK000005418 -4.60517018598809
DNK000005418 -4.60517018598809
DNK000005418 -4.60517018598809
DNK000005418 -4.60517018598809
DNK000005418 2.41947585963127
DNK000005418 2.41947585963127
DNK000005418 2.41947585963127
DNK000005418 -4.60517018598809
DNK000005418 5.05223232337872
DNK000005418 0.944768074172701
DNK000005418 0.944768074172701
DNK000005418 1.39101373705073
DNK000005418 1.39101373705073
DNK000005418 1.39101373705073
DNK000005418 -4.60517018598809
DNK000005418 1.36185742183808
DNK000005418 1.36185742183808
DNK000005418 -4.60517
DNK000005418 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 8.04761533493171
DNK000005463 8.04761533493171
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517018598809
DNK000005463 -4.60517
DNK000005463 -4.60517018598809
DNK000005649 -4.60517018598809
DNK000005649 4.82219235070152
DNK000005649 4.82219235070152
DNK000005649 4.82219235070152
DNK000005649 4.82219235070152
DNK000005649 -4.60517018598809
DNK000005649 1.8930794461787
DNK000005649 1.86242502358547
DNK000005649 1.86242502358547
DNK000005649 1.86242502358547
DNK000005649 1.86242502358547
DNK000005649 2.48178200846743
DNK000005649 2.48178200846743
DNK000005649 2.48178200846743
DNK000005649 2.48178200846743
DNK000005649 2.48178200846743
DNK000005649 -4.60517018598809
DNK000005649 -4.60517018598809
DNK000005649 -4.60517018598809
DNK000005649 -4.60517018598809
DNK000005649 -4.60517018598809
DNK000005649 -4.60517018598809
DNK000005649 2.41947585963127
DNK000005649 2.41947585963127
DNK000005649 2.41947585963127
DNK000005649 -4.60517018598809
DNK000005649 5.05223232337872
DNK000005649 0.944768074172701
DNK000005649 0.944768074172701
DNK000005649 1.39101373705073
DNK000005649 1.39101373705073
DNK000005649 1.39101373705073
DNK000005649 -4.60517018598809
DNK000005649 1.36185742183808
DNK000005649 1.36185742183808
DNK000005649 -4.60517
DNK000005649 -4.60517018598809
DNK000006040 -4.60517018598809
DNK000006040 4.18600564411663
DNK000006040 4.18600564411663
DNK000006040 4.18600564411663
DNK000006040 4.18600564411663
DNK000006040 -4.60517018598809
DNK000006040 1.53027280636871
DNK000006040 1.40239032064936
DNK000006040 1.40239032064936
DNK000006040 1.40239032064936
DNK000006040 1.40239032064936
DNK000006040 5.47673516933807
DNK000006040 5.47673516933807
DNK000006040 5.47673516933807
DNK000006040 5.47673516933807
DNK000006040 5.47673516933807
DNK000006040 -4.60517018598809
DNK000006040 0.686396460223884
DNK000006040 -4.60517018598809
DNK000006040 -4.60517018598809
DNK000006040 -4.60517018598809
DNK000006040 -4.60517018598809
DNK000006040 2.54653785252702
DNK000006040 2.54653785252702
DNK000006040 2.54653785252702
DNK000006040 -4.60517018598809
DNK000006040 5.59047530951267
DNK000006040 0.944768074172701
DNK000006040 0.944768074172701
DNK000006040 6.18642455116218
DNK000006040 6.18642455116218
DNK000006040 6.18642455116218
DNK000006040 -4.60517018598809
DNK000006040 2.66000440964914
DNK000006040 2.66000440964914
DNK000006040 -4.60517
DNK000006040 -4.60517018598809
DNK000006110 0.325576663874389
DNK000006110 4.16318518275727
DNK000006110 4.16318518275727
DNK000006110 4.16318518275727
DNK000006110 4.16318518275727
DNK000006110 -4.60517018598809
DNK000006110 1.55657591676834
DNK000006110 1.60654660275799
DNK000006110 1.60654660275799
DNK000006110 1.60654660275799
DNK000006110 1.60654660275799
DNK000006110 3.06944190853481
DNK000006110 3.06944190853481
DNK000006110 3.06944190853481
DNK000006110 3.06944190853481
DNK000006110 3.06944190853481
DNK000006110 0.38868858059249
DNK000006110 0.849417748154763
DNK000006110 -4.60517018598809
DNK000006110 -4.60517018598809
DNK000006110 -4.60517018598809
DNK000006110 -4.60517018598809
DNK000006110 3.00306670478453
DNK000006110 3.00306670478453
DNK000006110 3.00306670478453
DNK000006110 -4.60517018598809
DNK000006110 5.5005564274854
DNK000006110 1.49780094262391
DNK000006110 1.49780094262391
DNK000006110 3.61180044230578
DNK000006110 3.61180044230578
DNK000006110 3.61180044230578
DNK000006110 -4.60517018598809
DNK000006110 1.25845848722798
DNK000006110 1.25845848722798
DNK000006110 0
DNK000006110 2.05127066471314
DNK000006225 -4.60517018598809
DNK000006225 4.82219235070152
DNK000006225 4.82219235070152
DNK000006225 4.82219235070152
DNK000006225 4.82219235070152
DNK000006225 -4.60517018598809
DNK000006225 1.8930794461787
DNK000006225 1.86242502358547
DNK000006225 1.86242502358547
DNK000006225 1.86242502358547
DNK000006225 1.86242502358547
DNK000006225 2.48178200846743
DNK000006225 2.48178200846743
DNK000006225 2.48178200846743
DNK000006225 2.48178200846743
DNK000006225 2.48178200846743
DNK000006225 -4.60517018598809
DNK000006225 -4.60517018598809
DNK000006225 -4.60517018598809
DNK000006225 -4.60517018598809
DNK000006225 -4.60517018598809
DNK000006225 -4.60517018598809
DNK000006225 2.41947585963127
DNK000006225 2.41947585963127
DNK000006225 2.41947585963127
DNK000006225 -4.60517018598809
DNK000006225 5.05223232337872
DNK000006225 0.944768074172701
DNK000006225 0.944768074172701
DNK000006225 1.39101373705073
DNK000006225 1.39101373705073
DNK000006225 1.39101373705073
DNK000006225 -4.60517018598809
DNK000006225 1.36185742183808
DNK000006225 1.36185742183808
DNK000006225 -4.60517
DNK000006225 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 4.15767643698961
DNK000006238 4.15767643698961
DNK000006238 4.15767643698961
DNK000006238 4.15767643698961
DNK000006238 -4.60517018598809
DNK000006238 1.49748122280262
DNK000006238 1.9258613288866
DNK000006238 1.9258613288866
DNK000006238 1.9258613288866
DNK000006238 1.9258613288866
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 2.16548057635906
DNK000006238 2.16548057635906
DNK000006238 2.16548057635906
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 1.78238199448344
DNK000006238 1.78238199448344
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 -4.60517018598809
DNK000006238 0
DNK000006238 3.14988295338125
DNK000006282 -4.60517018598809
DNK000006282 4.82219235070152
DNK000006282 4.82219235070152
DNK000006282 4.82219235070152
DNK000006282 4.82219235070152
DNK000006282 -4.60517018598809
DNK000006282 1.8930794461787
DNK000006282 1.86242502358547
DNK000006282 1.86242502358547
DNK000006282 1.86242502358547
DNK000006282 1.86242502358547
DNK000006282 2.48178200846743
DNK000006282 2.48178200846743
DNK000006282 2.48178200846743
DNK000006282 2.48178200846743
DNK000006282 2.48178200846743
DNK000006282 -4.60517018598809
DNK000006282 -4.60517018598809
DNK000006282 -4.60517018598809
DNK000006282 -4.60517018598809
DNK000006282 -4.60517018598809
DNK000006282 -4.60517018598809
DNK000006282 2.41947585963127
DNK000006282 2.41947585963127
DNK000006282 2.41947585963127
DNK000006282 -4.60517018598809
DNK000006282 5.05223232337872
DNK000006282 0.944768074172701
DNK000006282 0.944768074172701
DNK000006282 1.39101373705073
DNK000006282 1.39101373705073
DNK000006282 1.39101373705073
DNK000006282 -4.60517018598809
DNK000006282 1.36185742183808
DNK000006282 1.36185742183808
DNK000006282 -4.60517
DNK000006282 -4.60517018598809
DNK000006577 0.310927452564155
DNK000006577 4.15106933629122
DNK000006577 4.15106933629122
DNK000006577 4.15106933629122
DNK000006577 4.15106933629122
DNK000006577 3.09209641803165
DNK000006577 1.76799865785019
DNK000006577 2.89795323402216
DNK000006577 2.89795323402216
DNK000006577 2.89795323402216
DNK000006577 2.89795323402216
DNK000006577 4.73932949508068
DNK000006577 4.73932949508068
DNK000006577 4.73932949508068
DNK000006577 4.73932949508068
DNK000006577 4.73932949508068
DNK000006577 2.0004849564232
DNK000006577 2.51677985635966
DNK000006577 -4.60517018598809
DNK000006577 -4.60517018598809
DNK000006577 2.21261756498824
DNK000006577 6.86699401807913
DNK000006577 3.58883121573737
DNK000006577 3.58883121573737
DNK000006577 3.58883121573737
DNK000006577 2.44455923513884
DNK000006577 7.02410566107045
DNK000006577 0.84367766240026
DNK000006577 0.84367766240026
DNK000006577 6.88567289085216
DNK000006577 6.88567289085216
DNK000006577 6.88567289085216
DNK000006577 -4.60517018598809
DNK000006577 2.1846121869307
DNK000006577 2.1846121869307
DNK000006577 -4.60517
DNK000006577 -4.60517018598809
DNK000006581 -4.60517018598809
DNK000006581 4.82219235070152
DNK000006581 4.82219235070152
DNK000006581 4.82219235070152
DNK000006581 4.82219235070152
DNK000006581 -4.60517018598809
DNK000006581 1.8930794461787
DNK000006581 1.86242502358547
DNK000006581 1.86242502358547
DNK000006581 1.86242502358547
DNK000006581 1.86242502358547
DNK000006581 2.48178200846743
DNK000006581 2.48178200846743
DNK000006581 2.48178200846743
DNK000006581 2.48178200846743
DNK000006581 2.48178200846743
DNK000006581 -4.60517018598809
DNK000006581 -4.60517018598809
DNK000006581 -4.60517018598809
DNK000006581 -4.60517018598809
DNK000006581 -4.60517018598809
DNK000006581 -4.60517018598809
DNK000006581 2.41947585963127
DNK000006581 2.41947585963127
DNK000006581 2.41947585963127
DNK000006581 -4.60517018598809
DNK000006581 5.05223232337872
DNK000006581 0.944768074172701
DNK000006581 0.944768074172701
DNK000006581 1.39101373705073
DNK000006581 1.39101373705073
DNK000006581 1.39101373705073
DNK000006581 -4.60517018598809
DNK000006581 1.36185742183808
DNK000006581 1.36185742183808
DNK000006581 -4.60517
DNK000006581 -4.60517018598809
DNK000006764 -4.60517018598809
DNK000006764 3.93024355771467
DNK000006764 3.93024355771467
DNK000006764 3.93024355771467
DNK000006764 3.93024355771467
DNK000006764 -4.60517018598809
DNK000006764 1.4050594686094
DNK000006764 3.39567003365158
DNK000006764 3.39567003365158
DNK000006764 3.39567003365158
DNK000006764 3.39567003365158
DNK000006764 -4.60517018598809
DNK000006764 -4.60517018598809
DNK000006764 -4.60517018598809
DNK000006764 -4.60517018598809
DNK000006764 -4.60517018598809
DNK000006764 0.8647098284796
DNK000006764 2.23925795904277
DNK000006764 -4.60517018598809
DNK000006764 -4.60517018598809
DNK000006764 -4.60517018598809
DNK000006764 -4.60517018598809
DNK000006764 3.59030340258096
DNK000006764 3.59030340258096
DNK000006764 3.59030340258096
DNK000006764 -4.60517018598809
DNK000006764 -4.60517018598809
DNK000006764 -4.60517018598809
DNK000006764 -4.60517018598809
DNK000006764 -4.60517018598809
DNK000006764 -4.60517018598809
DNK000006764 -4.60517018598809
DNK000006764 -4.60517018598809
DNK000006764 1.16438410955509
DNK000006764 1.16438410955509
DNK000006764 -4.60517
DNK000006764 -4.60517018598809
DNK000006974 -4.60517018598809
DNK000006974 4.82219235070152
DNK000006974 4.82219235070152
DNK000006974 4.82219235070152
DNK000006974 4.82219235070152
DNK000006974 -4.60517018598809
DNK000006974 1.8930794461787
DNK000006974 1.86242502358547
DNK000006974 1.86242502358547
DNK000006974 1.86242502358547
DNK000006974 1.86242502358547
DNK000006974 2.48178200846743
DNK000006974 2.48178200846743
DNK000006974 2.48178200846743
DNK000006974 2.48178200846743
DNK000006974 2.48178200846743
DNK000006974 -4.60517018598809
DNK000006974 -4.60517018598809
DNK000006974 -4.60517018598809
DNK000006974 -4.60517018598809
DNK000006974 -4.60517018598809
DNK000006974 -4.60517018598809
DNK000006974 2.41947585963127
DNK000006974 2.41947585963127
DNK000006974 2.41947585963127
DNK000006974 -4.60517018598809
DNK000006974 5.05223232337872
DNK000006974 0.944768074172701
DNK000006974 0.944768074172701
DNK000006974 1.39101373705073
DNK000006974 1.39101373705073
DNK000006974 1.39101373705073
DNK000006974 -4.60517018598809
DNK000006974 1.36185742183808
DNK000006974 1.36185742183808
DNK000006974 -4.60517
DNK000006974 -4.60517018598809
DNK000007009 -4.60517018598809
DNK000007009 4.82219235070152
DNK000007009 4.82219235070152
DNK000007009 4.82219235070152
DNK000007009 4.82219235070152
DNK000007009 -4.60517018598809
DNK000007009 1.8930794461787
DNK000007009 1.86242502358547
DNK000007009 1.86242502358547
DNK000007009 1.86242502358547
DNK000007009 1.86242502358547
DNK000007009 2.48178200846743
DNK000007009 2.48178200846743
DNK000007009 2.48178200846743
DNK000007009 2.48178200846743
DNK000007009 2.48178200846743
DNK000007009 -4.60517018598809
DNK000007009 -4.60517018598809
DNK000007009 -4.60517018598809
DNK000007009 -4.60517018598809
DNK000007009 -4.60517018598809
DNK000007009 -4.60517018598809
DNK000007009 2.41947585963127
DNK000007009 2.41947585963127
DNK000007009 2.41947585963127
DNK000007009 -4.60517018598809
DNK000007009 5.05223232337872
DNK000007009 0.944768074172701
DNK000007009 0.944768074172701
DNK000007009 1.39101373705073
DNK000007009 1.39101373705073
DNK000007009 1.39101373705073
DNK000007009 -4.60517018598809
DNK000007009 1.36185742183808
DNK000007009 1.36185742183808
DNK000007009 -4.60517
DNK000007009 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 4.15767643698961
DNK000007107 4.15767643698961
DNK000007107 4.15767643698961
DNK000007107 4.15767643698961
DNK000007107 -4.60517018598809
DNK000007107 1.49748122280262
DNK000007107 1.9258613288866
DNK000007107 1.9258613288866
DNK000007107 1.9258613288866
DNK000007107 1.9258613288866
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 2.16548057635906
DNK000007107 2.16548057635906
DNK000007107 2.16548057635906
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 1.78238199448344
DNK000007107 1.78238199448344
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 -4.60517018598809
DNK000007107 0
DNK000007107 3.14988295338125
DNK000007125 -4.60517018598809
DNK000007125 1.98541008062877
DNK000007125 1.98541008062877
DNK000007125 1.98541008062877
DNK000007125 1.98541008062877
DNK000007125 -4.60517018598809
DNK000007125 0.955161243658071
DNK000007125 0.525010258757947
DNK000007125 0.525010258757947
DNK000007125 0.525010258757947
DNK000007125 0.525010258757947
DNK000007125 6.14454455668145
DNK000007125 6.14454455668145
DNK000007125 6.14454455668145
DNK000007125 6.14454455668145
DNK000007125 6.14454455668145
DNK000007125 -4.60517018598809
DNK000007125 0.686396460223884
DNK000007125 -4.60517018598809
DNK000007125 -4.60517018598809
DNK000007125 -4.60517018598809
DNK000007125 -4.60517018598809
DNK000007125 2.65926003693278
DNK000007125 2.65926003693278
DNK000007125 2.65926003693278
DNK000007125 -4.60517018598809
DNK000007125 5.93847156795742
DNK000007125 -4.60517018598809
DNK000007125 -4.60517018598809
DNK000007125 6.87542936310633
DNK000007125 6.87542936310633
DNK000007125 6.87542936310633
DNK000007125 -4.60517018598809
DNK000007125 3.20636863015152
DNK000007125 3.20636863015152
DNK000007125 -4.60517
DNK000007125 -4.60517018598809
DNK000007141 -4.60517018598809
DNK000007141 4.82219235070152
DNK000007141 4.82219235070152
DNK000007141 4.82219235070152
DNK000007141 4.82219235070152
DNK000007141 -4.60517018598809
DNK000007141 1.8930794461787
DNK000007141 1.86242502358547
DNK000007141 1.86242502358547
DNK000007141 1.86242502358547
DNK000007141 1.86242502358547
DNK000007141 2.48178200846743
DNK000007141 2.48178200846743
DNK000007141 2.48178200846743
DNK000007141 2.48178200846743
DNK000007141 2.48178200846743
DNK000007141 -4.60517018598809
DNK000007141 -4.60517018598809
DNK000007141 -4.60517018598809
DNK000007141 -4.60517018598809
DNK000007141 -4.60517018598809
DNK000007141 -4.60517018598809
DNK000007141 2.41947585963127
DNK000007141 2.41947585963127
DNK000007141 2.41947585963127
DNK000007141 -4.60517018598809
DNK000007141 5.05223232337872
DNK000007141 0.944768074172701
DNK000007141 0.944768074172701
DNK000007141 1.39101373705073
DNK000007141 1.39101373705073
DNK000007141 1.39101373705073
DNK000007141 -4.60517018598809
DNK000007141 1.36185742183808
DNK000007141 1.36185742183808
DNK000007141 -4.60517
DNK000007141 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 4.15767643698961
DNK000007142 4.15767643698961
DNK000007142 4.15767643698961
DNK000007142 4.15767643698961
DNK000007142 -4.60517018598809
DNK000007142 1.49748122280262
DNK000007142 1.9258613288866
DNK000007142 1.9258613288866
DNK000007142 1.9258613288866
DNK000007142 1.9258613288866
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 2.16548057635906
DNK000007142 2.16548057635906
DNK000007142 2.16548057635906
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 1.78238199448344
DNK000007142 1.78238199448344
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 -4.60517018598809
DNK000007142 0
DNK000007142 3.14988295338125
DNK000007220 -4.60517018598809
DNK000007220 5.13778885090317
DNK000007220 5.13778885090317
DNK000007220 5.13778885090317
DNK000007220 5.13778885090317
DNK000007220 -4.60517018598809
DNK000007220 2.39123975996244
DNK000007220 1.92152172680496
DNK000007220 1.92152172680496
DNK000007220 1.92152172680496
DNK000007220 1.92152172680496
DNK000007220 -4.60517018598809
DNK000007220 -4.60517018598809
DNK000007220 -4.60517018598809
DNK000007220 -4.60517018598809
DNK000007220 -4.60517018598809
DNK000007220 -4.60517018598809
DNK000007220 -4.60517018598809
DNK000007220 -4.60517018598809
DNK000007220 -4.60517018598809
DNK000007220 -4.60517018598809
DNK000007220 -4.60517018598809
DNK000007220 2.47036951455401
DNK000007220 2.47036951455401
DNK000007220 2.47036951455401
DNK000007220 -4.60517018598809
DNK000007220 4.94142208293742
DNK000007220 -4.60517018598809
DNK000007220 -4.60517018598809
DNK000007220 -4.60517018598809
DNK000007220 -4.60517018598809
DNK000007220 -4.60517018598809
DNK000007220 -4.60517018598809
DNK000007220 2.28367211729145
DNK000007220 2.28367211729145
DNK000007220 -4.60517
DNK000007220 -4.60517018598809
DNK000007234 -4.60517018598809
DNK000007234 4.54414540480205
DNK000007234 4.54414540480205
DNK000007234 4.54414540480205
DNK000007234 4.54414540480205
DNK000007234 -4.60517018598809
DNK000007234 1.71471633357028
DNK000007234 1.8946461125192
DNK000007234 1.8946461125192
DNK000007234 1.8946461125192
DNK000007234 1.8946461125192
