VE_REF beta.VE_REF
DNK000014548 -4.60517018598809
DNK000014548 -4.60517018598809
DNK000014548 -4.60517018598809
DNK000014548 -4.60517018598809
DNK000014548 3.1283065388644
DNK000014548 3.1283065388644
DNK000014548 3.1283065388644
DNK000014548 -4.60517018598809
DNK000014548 5.10357009207599
DNK000014548 1.70597474324047
DNK000014548 1.70597474324047
DNK000014548 1.40294308141206
DNK000014548 1.40294308141206
DNK000014548 1.40294308141206
DNK000014548 -4.60517018598809
DNK000014548 1.36637833592491
DNK000014548 1.36637833592491
DNK000014548 -4.60517
DNK000014548 2.05127066471314
DNK000014668 0.522498578497898
DNK000014668 4.64939153925226
DNK000014668 4.64939153925226
DNK000014668 4.64939153925226
DNK000014668 4.64939153925226
DNK000014668 2.73758391585112
DNK000014668 1.9773663586171
DNK000014668 1.92152172680496
DNK000014668 1.92152172680496
DNK000014668 1.92152172680496
DNK000014668 1.92152172680496
DNK000014668 3.51030088359881
DNK000014668 3.51030088359881
DNK000014668 3.51030088359881
DNK000014668 3.51030088359881
DNK000014668 3.51030088359881
DNK000014668 2.43077759987488
DNK000014668 0.459532329378438
DNK000014668 -4.60517018598809
DNK000014668 -4.60517018598809
DNK000014668 2.06035016380713
DNK000014668 -4.60517018598809
DNK000014668 3.87446692778377
DNK000014668 3.87446692778377
DNK000014668 3.87446692778377
DNK000014668 -4.60517018598809
DNK000014668 6.90731814132685
DNK000014668 1.15745278869104
DNK000014668 1.15745278869104
DNK000014668 2.03143232249348
DNK000014668 2.03143232249348
DNK000014668 2.03143232249348
DNK000014668 -4.60517018598809
DNK000014668 2.10877625206371
DNK000014668 2.10877625206371
DNK000014668 -4.60517
DNK000014668 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 5.17144145580345
DNK000019168 5.17144145580345
DNK000019168 5.17144145580345
DNK000019168 5.17144145580345
DNK000019168 -4.60517018598809
DNK000019168 2.39123975996244
DNK000019168 1.92152172680496
DNK000019168 1.92152172680496
DNK000019168 1.92152172680496
DNK000019168 1.92152172680496
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 2.51042178880427
DNK000019168 2.51042178880427
DNK000019168 2.51042178880427
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 -4.60517018598809
DNK000019168 2.52655240775092
DNK000019168 2.52655240775092
DNK000019168 -4.60517
DNK000019168 -4.60517018598809
DNK000020378 0.608247736773458
DNK000020378 4.5610136605384
DNK000020378 4.5610136605384
DNK000020378 4.5610136605384
DNK000020378 4.5610136605384
DNK000020378 -4.60517018598809
DNK000020378 1.717383153656
DNK000020378 2.00472109954841
DNK000020378 2.00472109954841
DNK000020378 2.00472109954841
DNK000020378 2.00472109954841
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 2.4002593926326
DNK000020378 2.4002593926326
DNK000020378 2.4002593926326
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 1.75884920710007
DNK000020378 1.75884920710007
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 -4.60517018598809
DNK000020378 1.36637833592491
DNK000020378 1.36637833592491
DNK000020378 -4.60517
DNK000020378 2.4567357728213
DNK000024336 0.608247736773458
DNK000024336 4.84763009033849
DNK000024336 4.84763009033849
DNK000024336 4.84763009033849
DNK000024336 4.84763009033849
DNK000024336 -4.60517018598809
DNK000024336 1.89753777754961
DNK000024336 2.07781401073828
DNK000024336 2.07781401073828
DNK000024336 2.07781401073828
DNK000024336 2.07781401073828
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 2.59026325615158
DNK000024336 2.59026325615158
DNK000024336 2.59026325615158
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 1.73474925383619
DNK000024336 1.73474925383619
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 -4.60517018598809
DNK000024336 1.36637833592491
DNK000024336 1.36637833592491
DNK000024336 -4.60517
DNK000024336 -4.60517018598809
DNK000024751 0.566291990951104
DNK000024751 4.38397573057904
DNK000024751 4.38397573057904
DNK000024751 4.38397573057904
DNK000024751 4.38397573057904
DNK000024751 2.73758391585112
DNK000024751 1.62824069433664
DNK000024751 2.07781401073828
DNK000024751 2.07781401073828
DNK000024751 2.07781401073828
DNK000024751 2.07781401073828
DNK000024751 3.51030088359881
DNK000024751 3.51030088359881
DNK000024751 3.51030088359881
DNK000024751 3.51030088359881
DNK000024751 3.51030088359881
DNK000024751 2.43077759987488
DNK000024751 0.459532329378438
DNK000024751 -4.60517018598809
DNK000024751 -4.60517018598809
DNK000024751 2.06035016380713
DNK000024751 -4.60517018598809
DNK000024751 3.88503406370996
DNK000024751 3.88503406370996
DNK000024751 3.88503406370996
DNK000024751 -4.60517018598809
DNK000024751 6.90731814132685
DNK000024751 1.48719397068092
DNK000024751 1.48719397068092
DNK000024751 2.03143232249348
DNK000024751 2.03143232249348
DNK000024751 2.03143232249348
DNK000024751 -4.60517018598809
DNK000024751 1.37208514282909
DNK000024751 1.37208514282909
DNK000024751 -4.60517
DNK000024751 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 5.17144145580345
DNK000025580 5.17144145580345
DNK000025580 5.17144145580345
DNK000025580 5.17144145580345
DNK000025580 -4.60517018598809
DNK000025580 2.39123975996244
DNK000025580 1.92152172680496
DNK000025580 1.92152172680496
DNK000025580 1.92152172680496
DNK000025580 1.92152172680496
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 2.51042178880427
DNK000025580 2.51042178880427
DNK000025580 2.51042178880427
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 -4.60517018598809
DNK000025580 2.52655240775092
DNK000025580 2.52655240775092
DNK000025580 -4.60517
DNK000025580 -4.60517018598809
DNK000025933 0.608247736773458
DNK000025933 4.84763009033849
DNK000025933 4.84763009033849
DNK000025933 4.84763009033849
DNK000025933 4.84763009033849
DNK000025933 -4.60517018598809
DNK000025933 1.89753777754961
DNK000025933 2.07781401073828
DNK000025933 2.07781401073828
DNK000025933 2.07781401073828
DNK000025933 2.07781401073828
DNK000025933 -4.60517018598809
DNK000025933 -4.60517018598809
DNK000025933 -4.60517018598809
DNK000025933 -4.60517018598809
DNK000025933 -4.60517018598809
DNK000025933 -4.60517018598809
DNK000025933 -4.60517018598809
DNK000025933 -4.60517018598809
DNK000025933 -4.60517018598809
DNK000025933 -4.60517018598809
DNK000025933 -4.60517018598809
DNK000025933 2.59026325615158
DNK000025933 2.59026325615158
DNK000025933 2.59026325615158
DNK000025933 -4.60517018598809
DNK000025933 -4.60517018598809
DNK000025933 1.73474925383619
DNK000025933 1.73474925383619
DNK000025933 -4.60517018598809
DNK000025933 -4.60517018598809
DNK000025933 -4.60517018598809
DNK000025933 -4.60517018598809
DNK000025933 1.36637833592491
DNK000025933 1.36637833592491
DNK000025933 -4.60517
DNK000025933 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 4.14971550260639
DNK000026630 4.14971550260639
DNK000026630 4.14971550260639
DNK000026630 4.14971550260639
DNK000026630 -4.60517018598809
DNK000026630 1.49748122280262
DNK000026630 4.17541584088738
DNK000026630 4.17541584088738
DNK000026630 4.17541584088738
DNK000026630 4.17541584088738
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 1.96460891104609
DNK000026630 1.96460891104609
DNK000026630 1.96460891104609
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 1.78238199448344
DNK000026630 1.78238199448344
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 -4.60517018598809
DNK000026630 0
DNK000026630 2.4567357728213
DNK000031666 0.608247736773458
DNK000031666 4.84763009033849
DNK000031666 4.84763009033849
DNK000031666 4.84763009033849
DNK000031666 4.84763009033849
DNK000031666 -4.60517018598809
DNK000031666 1.89753777754961
DNK000031666 2.07781401073828
DNK000031666 2.07781401073828
DNK000031666 2.07781401073828
DNK000031666 2.07781401073828
DNK000031666 -4.60517018598809
DNK000031666 -4.60517018598809
DNK000031666 -4.60517018598809
DNK000031666 -4.60517018598809
DNK000031666 -4.60517018598809
DNK000031666 -4.60517018598809
DNK000031666 -4.60517018598809
DNK000031666 -4.60517018598809
DNK000031666 -4.60517018598809
DNK000031666 -4.60517018598809
DNK000031666 -4.60517018598809
DNK000031666 2.59026325615158
DNK000031666 2.59026325615158
DNK000031666 2.59026325615158
DNK000031666 -4.60517018598809
DNK000031666 -4.60517018598809
DNK000031666 1.73474925383619
DNK000031666 1.73474925383619
DNK000031666 -4.60517018598809
DNK000031666 -4.60517018598809
DNK000031666 -4.60517018598809
DNK000031666 -4.60517018598809
DNK000031666 1.36637833592491
DNK000031666 1.36637833592491
DNK000031666 -4.60517
DNK000031666 -4.60517018598809
DNK000031916 0.522498578497898
DNK000031916 4.64939153925226
DNK000031916 4.64939153925226
DNK000031916 4.64939153925226
DNK000031916 4.64939153925226
DNK000031916 2.73758391585112
DNK000031916 1.9773663586171
DNK000031916 1.92152172680496
DNK000031916 1.92152172680496
DNK000031916 1.92152172680496
DNK000031916 1.92152172680496
DNK000031916 3.51030088359881
DNK000031916 3.51030088359881
DNK000031916 3.51030088359881
DNK000031916 3.51030088359881
DNK000031916 3.51030088359881
DNK000031916 2.43077759987488
DNK000031916 0.459532329378438
DNK000031916 -4.60517018598809
DNK000031916 -4.60517018598809
DNK000031916 2.06035016380713
DNK000031916 -4.60517018598809
DNK000031916 3.87446692778377
DNK000031916 3.87446692778377
DNK000031916 3.87446692778377
DNK000031916 -4.60517018598809
DNK000031916 6.90731814132685
DNK000031916 1.15745278869104
DNK000031916 1.15745278869104
DNK000031916 2.03143232249348
DNK000031916 2.03143232249348
DNK000031916 2.03143232249348
DNK000031916 -4.60517018598809
DNK000031916 2.10877625206371
DNK000031916 2.10877625206371
DNK000031916 -4.60517
DNK000031916 -4.60517018598809
DNK000032060 -4.60517018598809
DNK000032060 1.70897332881374
DNK000032060 1.70897332881374
DNK000032060 1.70897332881374
DNK000032060 1.70897332881374
DNK000032060 -4.60517018598809
DNK000032060 1.01203896189806
DNK000032060 0.525010258757947
DNK000032060 0.525010258757947
DNK000032060 0.525010258757947
DNK000032060 0.525010258757947
DNK000032060 5.85512134811653
DNK000032060 5.85512134811653
DNK000032060 5.85512134811653
DNK000032060 5.85512134811653
DNK000032060 5.85512134811653
DNK000032060 -4.60517018598809
DNK000032060 1.42862562513088
DNK000032060 -4.60517018598809
DNK000032060 -4.60517018598809
DNK000032060 -4.60517018598809
DNK000032060 -4.60517018598809
DNK000032060 3.2109907286914
DNK000032060 3.2109907286914
DNK000032060 3.2109907286914
DNK000032060 -4.60517018598809
DNK000032060 5.39407645449092
DNK000032060 -4.60517018598809
DNK000032060 -4.60517018598809
DNK000032060 7.19890385698757
DNK000032060 7.19890385698757
DNK000032060 7.19890385698757
DNK000032060 -4.60517018598809
DNK000032060 3.17650524684323
DNK000032060 3.17650524684323
DNK000032060 -4.60517
DNK000032060 -4.60517018598809
DNK000032145 0.608247736773458
DNK000032145 4.84763009033849
DNK000032145 4.84763009033849
DNK000032145 4.84763009033849
DNK000032145 4.84763009033849
DNK000032145 -4.60517018598809
DNK000032145 1.89753777754961
DNK000032145 2.07781401073828
DNK000032145 2.07781401073828
DNK000032145 2.07781401073828
DNK000032145 2.07781401073828
DNK000032145 -4.60517018598809
DNK000032145 -4.60517018598809
DNK000032145 -4.60517018598809
DNK000032145 -4.60517018598809
DNK000032145 -4.60517018598809
DNK000032145 -4.60517018598809
DNK000032145 -4.60517018598809
DNK000032145 -4.60517018598809
DNK000032145 -4.60517018598809
DNK000032145 -4.60517018598809
DNK000032145 -4.60517018598809
DNK000032145 2.59026325615158
DNK000032145 2.59026325615158
DNK000032145 2.59026325615158
DNK000032145 -4.60517018598809
DNK000032145 -4.60517018598809
DNK000032145 1.73474925383619
DNK000032145 1.73474925383619
DNK000032145 -4.60517018598809
DNK000032145 -4.60517018598809
DNK000032145 -4.60517018598809
DNK000032145 -4.60517018598809
DNK000032145 1.36637833592491
DNK000032145 1.36637833592491
DNK000032145 -4.60517
DNK000032145 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 4.01430990117854
DNK000032157 4.01430990117854
DNK000032157 4.01430990117854
DNK000032157 4.01430990117854
DNK000032157 -4.60517018598809
DNK000032157 1.68726080306085
DNK000032157 2.90951220350427
DNK000032157 2.90951220350427
DNK000032157 2.90951220350427
DNK000032157 2.90951220350427
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 3.11151978622648
DNK000032157 3.11151978622648
DNK000032157 3.11151978622648
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 1.78238199448344
DNK000032157 1.78238199448344
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 -4.60517018598809
DNK000032157 -4.60517
DNK000032157 2.4567357728213
DNK000032224 0.522498578497898
DNK000032224 4.64939153925226
DNK000032224 4.64939153925226
DNK000032224 4.64939153925226
DNK000032224 4.64939153925226
DNK000032224 2.73758391585112
DNK000032224 1.9773663586171
DNK000032224 1.92152172680496
DNK000032224 1.92152172680496
DNK000032224 1.92152172680496
DNK000032224 1.92152172680496
DNK000032224 3.51030088359881
DNK000032224 3.51030088359881
DNK000032224 3.51030088359881
DNK000032224 3.51030088359881
DNK000032224 3.51030088359881
DNK000032224 2.43077759987488
DNK000032224 0.459532329378438
DNK000032224 -4.60517018598809
DNK000032224 -4.60517018598809
DNK000032224 2.06035016380713
DNK000032224 -4.60517018598809
DNK000032224 3.87446692778377
DNK000032224 3.87446692778377
DNK000032224 3.87446692778377
DNK000032224 -4.60517018598809
DNK000032224 6.90731814132685
DNK000032224 1.15745278869104
DNK000032224 1.15745278869104
DNK000032224 2.03143232249348
DNK000032224 2.03143232249348
DNK000032224 2.03143232249348
DNK000032224 -4.60517018598809
DNK000032224 2.10877625206371
DNK000032224 2.10877625206371
DNK000032224 -4.60517
DNK000032224 -4.60517018598809
DNK000032227 0.522498578497898
DNK000032227 4.2128634502306
DNK000032227 4.2128634502306
DNK000032227 4.2128634502306
DNK000032227 4.2128634502306
DNK000032227 2.73758391585112
DNK000032227 2.49250837129211
DNK000032227 5.98385577530353
DNK000032227 5.98385577530353
DNK000032227 5.98385577530353
DNK000032227 5.98385577530353
DNK000032227 7.66243104210706
DNK000032227 7.66243104210706
DNK000032227 7.66243104210706
DNK000032227 7.66243104210706
DNK000032227 7.66243104210706
DNK000032227 2.43077759987488
DNK000032227 7.04993009555756
DNK000032227 -4.60517018598809
DNK000032227 -4.60517018598809
DNK000032227 2.06035016380713
DNK000032227 5.93643182741058
DNK000032227 3.55720679570537
DNK000032227 3.55720679570537
DNK000032227 3.55720679570537
DNK000032227 1.88778556608187
DNK000032227 7.41649450736313
DNK000032227 0.880722431442596
DNK000032227 0.880722431442596
DNK000032227 7.76925696620372
DNK000032227 7.76925696620372
DNK000032227 7.76925696620372
DNK000032227 -4.60517018598809
DNK000032227 3.29919560540002
DNK000032227 3.29919560540002
DNK000032227 -4.60517
DNK000032227 -4.60517018598809
DNK000032228 0.608247736773458
DNK000032228 4.84763009033849
DNK000032228 4.84763009033849
DNK000032228 4.84763009033849
DNK000032228 4.84763009033849
DNK000032228 -4.60517018598809
DNK000032228 1.89753777754961
DNK000032228 2.07781401073828
DNK000032228 2.07781401073828
DNK000032228 2.07781401073828
DNK000032228 2.07781401073828
