POL012001583|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL012002191|3.45553220035778|5534.55099200582|0.000132021643968837|0.292554135765238|77.1832445598728|0|16.6025|213.05|8895.63606104652|172295.275181127|4|4|4
POL012301638|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL022500003|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL022500009|5.06237796001553|833.953479595302|0.000130538293425347|0.197217285111443|163.930251807263|0|9.36|252.144166666667|22920.2505459045|419025.615513392|4|4|4
POL022500018|5.06237796001553|833.953479595302|0.000130538293425347|0.197217285111443|163.930251807263|0|9.36|252.144166666667|22920.2505459045|419025.615513392|4|4|4
POL022500029|5.06237796001553|833.953479595302|0.000130538293425347|0.197217285111443|163.930251807263|0|9.36|252.144166666667|22920.2505459045|419025.615513392|4|4|4
POL022500031|5.06237796001553|833.953479595302|0.000130538293425347|0.197217285111443|163.930251807263|0|9.36|252.144166666667|22920.2505459045|419025.615513392|4|4|4
POL022500049|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL022500051|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL022500056|5.06237796001553|833.953479595302|0.000130538293425347|0.197217285111443|163.930251807263|0|9.36|252.144166666667|22920.2505459045|419025.615513392|4|4|4
POL022500067|5.06237796001553|833.953479595302|0.000130538293425347|0.197217285111443|163.930251807263|0|9.36|252.144166666667|22920.2505459045|419025.615513392|4|4|4
POL022500070|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL022500084|5.06237796001553|833.953479595302|0.000130538293425347|0.197217285111443|163.930251807263|0|9.36|252.144166666667|22920.2505459045|419025.615513392|4|4|4
POL022500257|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL022500262|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL022500285|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL022500294|4.02075791855204|1666.09318933823|0.000193147286166066|0.211103270835063|89.2899885678239|0|9.36|228.765|11886.2637867647|257218.606193439|4|4|4
POL022500298|4.02075791855204|1666.09318933823|0.000193147286166066|0.211103270835063|89.2899885678239|0|9.36|228.765|11886.2637867647|257218.606193439|4|4|4
POL022500299|3.45553220035778|5534.55099200582|0.000132021643968837|0.292554135765238|77.1832445598728|0|16.6025|213.05|8895.63606104652|172295.275181127|4|4|4
POL022500300|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL022500301|4.02075791855204|1666.09318933823|0.000193147286166066|0.211103270835063|89.2899885678239|0|9.36|228.765|11886.2637867647|257218.606193439|4|4|4
POL022500303|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL022500368|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL022500392|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL022502023|4.02075791855204|1666.09318933823|0.000193147286166066|0.211103270835063|89.2899885678239|0|9.36|228.765|11886.2637867647|257218.606193439|4|4|4
POL022502024|4.02075791855204|1666.09318933823|0.000193147286166066|0.211103270835063|89.2899885678239|0|9.36|228.765|11886.2637867647|257218.606193439|4|4|4
POL022502025|4.02075791855204|1666.09318933823|0.000193147286166066|0.211103270835063|89.2899885678239|0|9.36|228.765|11886.2637867647|257218.606193439|4|4|4
POL022502053|3.45553220035778|5534.55099200582|0.000132021643968837|0.292554135765238|77.1832445598728|0|16.6025|213.05|8895.63606104652|172295.275181127|4|4|4
POL022502160|4.02075791855204|1666.09318933823|0.000193147286166066|0.211103270835063|89.2899885678239|0|9.36|228.765|11886.2637867647|257218.606193439|4|4|4
POL022502179|3.45553220035778|5534.55099200582|0.000132021643968837|0.292554135765238|77.1832445598728|0|16.6025|213.05|8895.63606104652|172295.275181127|4|4|4
POL022502200|4.02075791855204|1666.09318933823|0.000193147286166066|0.211103270835063|89.2899885678239|0|9.36|228.765|11886.2637867647|257218.606193439|4|4|4
POL022502238|4.02075791855204|1666.09318933823|0.000193147286166066|0.211103270835063|89.2899885678239|0|9.36|228.765|11886.2637867647|257218.606193439|4|4|4
POL022502289|4.02075791855204|1666.09318933823|0.000193147286166066|0.211103270835063|89.2899885678239|0|9.36|228.765|11886.2637867647|257218.606193439|4|4|4
POL023002142|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL023200151|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL023200674|4.02075791855204|1666.09318933823|0.000193147286166066|0.211103270835063|89.2899885678239|0|9.36|228.765|11886.2637867647|257218.606193439|4|4|4
POL023200724|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL023200771|3.45553220035778|5534.55099200582|0.000132021643968837|0.292554135765238|77.1832445598728|0|16.6025|213.05|8895.63606104652|172295.275181127|4|4|4
POL023200774|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL023202076|2.34967352415027|13258.8917260175|4.40183384175207e-05|0.410828800913457|56.0305038090639|0|31.0875|77.8633333333332|7071.78318313955|93079.2678510736|4|4|4
POL023400202|4.76770186335404|1019.9401863354|0.000105171509332548|0.195494188238316|121.161586421891|0|9.36|250.42|15365.6335403727|300686.857142856|4|4|4
POL023400209|5.06237796001553|833.953479595302|0.000130538293425347|0.197217285111443|163.930251807263|0|9.36|252.144166666667|22920.2505459045|419025.615513392|4|4|4
POL023400215|5.06237796001553|833.953479595302|0.000130538293425347|0.197217285111443|163.930251807263|0|9.36|252.144166666667|22920.2505459045|419025.615513392|4|4|4
POL023400226|5.06237796001553|833.953479595302|0.000130538293425347|0.197217285111443|163.930251807263|0|9.36|252.144166666667|22920.2505459045|419025.615513392|4|4|4
POL023400228|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL023400966|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL023400981|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL023400993|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL023401015|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL023401017|4.04535067873303|1653.5183180147|0.000227395265009208|0.166476206122931|92.350735832917|0|9.36|125.008333333333|16043.6663602941|347849.260888009|4|4|4
POL023401019|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL023401030|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL023401036|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL023401044|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL023401070|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL023401074|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL023401076|4.02075791855204|1666.09318933823|0.000193147286166066|0.211103270835063|89.2899885678239|0|9.36|228.765|11886.2637867647|257218.606193439|4|4|4
POL023401078|4.02075791855204|1666.09318933823|0.000193147286166066|0.211103270835063|89.2899885678239|0|9.36|228.765|11886.2637867647|257218.606193439|4|4|4
POL023401080|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL023401082|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL023401088|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL023401762|3.45553220035778|5534.55099200582|0.000132021643968837|0.292554135765238|77.1832445598728|0|16.6025|213.05|8895.63606104652|172295.275181127|4|4|4
POL023402028|4.02075791855204|1666.09318933823|0.000193147286166066|0.211103270835063|89.2899885678239|0|9.36|228.765|11886.2637867647|257218.606193439|4|4|4
POL023402141|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL023600231|5.06237796001553|833.953479595302|0.000130538293425347|0.197217285111443|163.930251807263|0|9.36|252.144166666667|22920.2505459045|419025.615513392|4|4|4
POL023600853|4.76770186335404|1019.9401863354|0.000105171509332548|0.195494188238316|121.161586421891|0|9.36|250.42|15365.6335403727|300686.857142856|4|4|4
POL023600854|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL023600857|4.00846153846154|1672.380625|0.000176023296744495|0.233416803191129|87.7596149352773|0|9.36|280.643333333333|9807.56250000001|211903.278846154|4|4|4
POL023600865|4.00846153846154|1672.380625|0.000176023296744495|0.233416803191129|87.7596149352773|0|9.36|280.643333333333|9807.56250000001|211903.278846154|4|4|4
POL023600873|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL023600889|4.00846153846154|1672.380625|0.000176023296744495|0.233416803191129|87.7596149352773|0|9.36|280.643333333333|9807.56250000001|211903.278846154|4|4|4
POL023600920|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL023600922|4.00846153846154|1672.380625|0.000176023296744495|0.233416803191129|87.7596149352773|0|9.36|280.643333333333|9807.56250000001|211903.278846154|4|4|4
POL023600925|4.76770186335404|1019.9401863354|0.000105171509332548|0.195494188238316|121.161586421891|0|9.36|250.42|15365.6335403727|300686.857142856|4|4|4
POL023600945|4.76770186335404|1019.9401863354|0.000105171509332548|0.195494188238316|121.161586421891|0|9.36|250.42|15365.6335403727|300686.857142856|4|4|4
POL023600950|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL033800184|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL033800349|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL033800352|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL033800357|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL033800358|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL033800359|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL033800361|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL033800362|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL033800363|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL033800394|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL033800396|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL033800400|3.45553220035778|5534.55099200582|0.000132021643968837|0.292554135765238|77.1832445598728|0|16.6025|213.05|8895.63606104652|172295.275181127|4|4|4
POL033900167|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL033900169|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL033900170|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL033900173|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL033900180|4.76770186335404|1019.9401863354|0.000105171509332548|0.195494188238316|121.161586421891|0|9.36|250.42|15365.6335403727|300686.857142856|4|4|4
POL033900182|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL033900183|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL033900344|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL033900346|2.5394836053734|13095.7816163513|2.63053915645339e-05|0.401348147175253|64.3809966807173|0|31.0875|70.3075|8461.30094323271|115275.162425249|4|4|4
POL034500061|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL034500065|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL034500066|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL034500068|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL034500069|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL034500072|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL034500094|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL034500109|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL034500111|5.6517301533385|461.980066115101|0.000181271861610944|0.200663478857697|249.467582578007|0|9.36|255.5925|38029.4845569682|655703.132254463|4|4|4
POL034500116|4.76770186335404|1019.9401863354|0.000105171509332548|0.195494188238316|121.161586421891|0|9.36|250.42|15365.6335403727|300686.857142856|4|4|4
POL034500119|4.76770186335404|1019.9401863354|0.000105171509332548|0.195494188238316|121.161586421891|0|9.36|250.42|15365.6335403727|300686.857142856|4|4|4
POL034500158|4.76770186335404|1019.9401863354|0.000105171509332548|0.195494188238316|121.161586421891|0|9.36|250.42|15365.6335403727|300686.857142856|4|4|4
POL034500164|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL034500254|5.06237796001553|833.953479595302|0.000130538293425347|0.197217285111443|163.930251807263|0|9.36|252.144166666667|22920.2505459045|419025.615513392|4|4|4
POL034500255|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL034500260|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL034500261|4.76770186335404|1019.9401863354|0.000105171509332548|0.195494188238316|121.161586421891|0|9.36|250.42|15365.6335403727|300686.857142856|4|4|4
POL034500264|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL034500266|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL034500270|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL034500274|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL034500280|4.76770186335404|1019.9401863354|0.000105171509332548|0.195494188238316|121.161586421891|0|9.36|250.42|15365.6335403727|300686.857142856|4|4|4
POL034500295|4.76770186335404|1019.9401863354|0.000105171509332548|0.195494188238316|121.161586421891|0|9.36|250.42|15365.6335403727|300686.857142856|4|4|4
POL034500302|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL034500306|4.76770186335404|1019.9401863354|0.000105171509332548|0.195494188238316|121.161586421891|0|9.36|250.42|15365.6335403727|300686.857142856|4|4|4
POL034500314|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
POL034500315|4.76770186335404|1019.9401863354|0.000105171509332548|0.195494188238316|121.161586421891|0|9.36|250.42|15365.6335403727|300686.857142856|4|4|4
POL034500341|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL034500343|3.45553220035778|5534.55099200582|0.000132021643968837|0.292554135765238|77.1832445598728|0|16.6025|213.05|8895.63606104652|172295.275181127|4|4|4
POL034500822|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL035200098|5.06237796001553|833.953479595302|0.000130538293425347|0.197217285111443|163.930251807263|0|9.36|252.144166666667|22920.2505459045|419025.615513392|4|4|4
POL035201031|5.94640624999999|275.993359375001|0.000206638645703743|0.202386575730824|292.236247963379|0|9.36|257.316666666667|45584.1015625|774041.890624999|4|4|4
POL035600455|4.76770186335404|1019.9401863354|0.000105171509332548|0.195494188238316|121.161586421891|0|9.36|250.42|15365.6335403727|300686.857142856|4|4|4
POL035600460|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL035600461|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL035600465|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL035700405|4.02496244402716|5045.22066300738|7.88828034098766e-05|0.264112174550629|102.234723174833|0|16.6025|190.3825|13064.189341326|238882.958903654|4|4|4
POL035700414|3.45553220035778|5534.55099200582|0.000132021643968837|0.292554135765238|77.1832445598728|0|16.6025|213.05|8895.63606104652|172295.275181127|4|4|4
POL035900234|5.06237796001553|833.953479595302|0.000130538293425347|0.197217285111443|163.930251807263|0|9.36|252.144166666667|22920.2505459045|419025.615513392|4|4|4
POL035900236|5.06237796001553|833.953479595302|0.000130538293425347|0.197217285111443|163.930251807263|0|9.36|252.144166666667|22920.2505459045|419025.615513392|4|4|4
POL035900237|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
POL035900404|4.59018816222141|1176.76286033979|0.000140008445607106|0.182661309620453|114.341467182784|0|9.36|206.0975|16054.8170670442|323806.289915966|4|4|4
SWE000000017|1.85742548313134|7411.51781198822|4.50367401017943e-09|0.328017290320302|147.960621708022|0|38.33|68.4375|14470.6572142156|115135.923018343|4|4|4
SWE000000030|2.77895232815965|25729.6428099173|0.00235521149303746|0.25150048023207|350.350520768501|0|39.3675|86.6483333333333|34435.646692703|381618.690491835|4|4|4
SWE000000037|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000000038|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000000073|2.94909090909092|34306.1904132231|0|0.239364245752762|267.303246972982|0|38.33|107.35|34135.7738016528|235284.410330579|4|4|4
SWE000000074|2.43867516629711|8576.54760330577|0.00706563447911237|0.275772949190686|516.445068359539|0|41.4425|45.245|35035.3924748034|674287.250814349|4|4|4
SWE000000084|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000000140|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000000192|1.7166057585825|13323.8322840532|0.00447143972713592|0.483318625331997|61.0164707220108|0|37.27|9.53583333333333|7126.54732004431|58602.317187154|4|4|4
SWE000000203|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000006572|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000006595|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
SWE000006664|1.85742548313134|7411.51781198822|4.50367401017943e-09|0.328017290320302|147.960621708022|0|38.33|68.4375|14470.6572142156|115135.923018343|4|4|4
SWE000006695|5.74319327731091|119528.313781513|3.26768718050044e-10|0.156927375043705|641.427452130326|0|38.33|195.616666666667|73485.0177310923|2158190.48941176|4|4|4
SWE000006713|2.26853658536585|0|0.00942084597214983|0.287909183669994|599.492342155058|0|42.48|24.5433333333333|35335.2653658535|820621.530975605|4|4|4
SWE000006791|3.13720075835211|29882.0784453781|0.00706563456080455|0.255163731513422|609.976119648875|0|41.4425|67.3116666666667|44872.7034571632|1155013.77058464|4|4|4
SWE000006796|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000006821|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000006829|1.97537358296118|3131.2522887324|0.002355211825301|0.282503052865909|286.470173888371|0|39.3675|72.0058333333333|21764.5093696324|306923.489715732|4|4|4
SWE000006863|5.74319327731091|119528.313781513|3.26768718050044e-10|0.156927375043705|641.427452130326|0|38.33|195.616666666667|73485.0177310923|2158190.48941176|4|4|4
SWE000006889|2.77895232815965|25729.6428099173|0.00235521149303746|0.25150048023207|350.350520768501|0|39.3675|86.6483333333333|34435.646692703|381618.690491835|4|4|4
SWE000006904|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000006922|1.97537358296118|3131.2522887324|0.002355211825301|0.282503052865909|286.470173888371|0|39.3675|72.0058333333333|21764.5093696324|306923.489715732|4|4|4
SWE000006932|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000006942|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
SWE000006955|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000006985|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000006999|2.94909090909092|34306.1904132231|0|0.239364245752762|267.303246972982|0|38.33|107.35|34135.7738016528|235284.410330579|4|4|4
SWE000007023|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000007113|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000007115|2.77895232815965|25729.6428099173|0.00235521149303746|0.25150048023207|350.350520768501|0|39.3675|86.6483333333333|34435.646692703|381618.690491835|4|4|4
SWE000007125|3.13720075835211|29882.0784453781|0.00706563456080455|0.255163731513422|609.976119648875|0|41.4425|67.3116666666667|44872.7034571632|1155013.77058464|4|4|4
SWE000007126|2.26853658536585|0|0.00942084597214983|0.287909183669994|599.492342155058|0|42.48|24.5433333333333|35335.2653658535|820621.530975605|4|4|4
SWE000007130|2.94909090909092|34306.1904132231|0|0.239364245752762|267.303246972982|0|38.33|107.35|34135.7738016528|235284.410330579|4|4|4
SWE000007133|1.8731210522186|3409.47352828671|0.00047625865128622|0.304460801138561|207.783946522402|0|39.3675|112.3275|17930.5103471105|185597.67777963|4|4|4
SWE000007149|1.79674418604651|17121.0620930233|1.66856418625352e-08|0.469966133487566|45.4541334336594|0|38.33|10.27|6159.85674418606|53471.2641860466|4|4|4
